2.6365212402343750e+03,3.8306839996948838e-04,5.1763630472123623e-03,1.0060785571113229e-03,3.1463638879358768e-03,2.0121533423662186e-02,1.1638850264716893e-04,7.5807031407748582e-07,2.1121446788311005e-01,3.0430334806442261e-01,8.9941394776360539e-08
2.6365214843750000e+03,3.8306839996948838e-04,5.1763425581157207e-03,1.0060728527605534e-03,3.1463573686778545e-03,2.0121539011597633e-02,1.1638800788205117e-04,7.5806764243679936e-07,2.1121439337730408e-01,3.0430343747138977e-01,8.9941060821274732e-08
2.6365219726562500e+03,3.8306816713884473e-04,5.1763262599706650e-03,1.0060663335025311e-03,3.1463501509279013e-03,2.0121546462178230e-02,1.1638765863608569e-04,7.5806229915542644e-07,2.1121433377265930e-01,3.0430349707603455e-01,8.9940471070804051e-08
2.6365222167968750e+03,3.8306807982735336e-04,5.1763094961643219e-03,1.0060593485832214e-03,3.1463420018553734e-03,2.0121552050113678e-02,1.1638716387096792e-04,7.5806764243679936e-07,2.1121428906917572e-01,3.0430355668067932e-01,8.9940051850589953e-08
2.6365224609375000e+03,3.8306807982735336e-04,5.1762890070676804e-03,1.0060541098937392e-03,3.1463350169360638e-03,2.0121561363339424e-02,1.1638680734904483e-04,7.5806229915542644e-07,2.1121421456336975e-01,3.0430361628532410e-01,8.9939717895504145e-08
2.6365227050781250e+03,3.8306807982735336e-04,5.1762768998742104e-03,1.0060470085591078e-03,3.1463287305086851e-03,2.0121565088629723e-02,1.1638655996648595e-04,7.5805695587405353e-07,2.1121416985988617e-01,3.0430364608764648e-01,8.9939291569862689e-08
2.6365231933593750e+03,3.8306816713884473e-04,5.1762601360678673e-03,1.0060404893010855e-03,3.1463205814361572e-03,2.0121570676565170e-02,1.1638603609753773e-04,7.5805695587405353e-07,2.1121409535408020e-01,3.0430373549461365e-01,8.9939042879905173e-08
2.6365236816406250e+03,3.8306781789287925e-04,5.1762275397777557e-03,1.0060339700430632e-03,3.1463131308555603e-03,2.0121578127145767e-02,1.1638557043625042e-04,7.5805428423336707e-07,2.1121403574943542e-01,3.0430379509925842e-01,8.9938708924819366e-08
2.6365239257812500e+03,3.8306781789287925e-04,5.1762149669229984e-03,1.0060273343697190e-03,3.1463054474443197e-03,2.0121583715081215e-02,1.1638514843070880e-04,7.5805962751473999e-07,2.1121397614479065e-01,3.0430385470390320e-01,8.9938119174348685e-08
2.6365239257812500e+03,3.8306781789287925e-04,5.1761986687779427e-03,1.0060217464342713e-03,3.1462989281862974e-03,2.0121591165661812e-02,1.1638482828857377e-04,7.5805428423336707e-07,2.1121393144130707e-01,3.0430391430854797e-01,8.9937863378963812e-08
2.6365244140625000e+03,3.8306799251586199e-04,5.1761739887297153e-03,1.0060146450996399e-03,3.1462896149605513e-03,2.0121596753597260e-02,1.1638440628303215e-04,7.5805161259268061e-07,2.1121391654014587e-01,3.0430394411087036e-01,8.9937444158749713e-08
2.6365249023437500e+03,3.8306758506223559e-04,5.1761656068265438e-03,1.0060081258416176e-03,3.1462826300412416e-03,2.0121602341532707e-02,1.1638394789770246e-04,7.5805161259268061e-07,2.1121384203433990e-01,3.0430403351783752e-01,8.9936939673407323e-08
2.6365253906250000e+03,3.8306735223159194e-04,5.1761451177299023e-03,1.0060028871521354e-03,3.1462756451219320e-03,2.0121607929468155e-02,1.1638356227194890e-04,7.5805161259268061e-07,2.1121375262737274e-01,3.0430409312248230e-01,8.9936690983449807e-08
2.6365253906250000e+03,3.8306758506223559e-04,5.1761288195848465e-03,1.0059959022328258e-03,3.1462688930332661e-03,2.0121615380048752e-02,1.1638306750683114e-04,7.5804621246788884e-07,2.1121373772621155e-01,3.0430412292480469e-01,8.9936264657808351e-08
2.6365258789062500e+03,3.8306723581627011e-04,5.1761036738753319e-03,1.0059897322207689e-03,3.1462619081139565e-03,2.0121622830629349e-02,1.1638267460511997e-04,7.5804621246788884e-07,2.1121367812156677e-01,3.0430418252944946e-01,8.9935845437594253e-08
2.6365258789062500e+03,3.8306735223159194e-04,5.1760999485850334e-03,1.0059849591925740e-03,3.1462551560252905e-03,2.0121626555919647e-02,1.1638242722256109e-04,7.5804354082720238e-07,2.1121358871459961e-01,3.0430424213409424e-01,8.9935255687123572e-08
2.6365263671875000e+03,3.8306735223159194e-04,5.1760710775852203e-03,1.0059770429506898e-03,3.1462470069527626e-03,2.0121634006500244e-02,1.1638183059403673e-04,7.5804354082720238e-07,2.1121351420879364e-01,3.0430433154106140e-01,8.9934921732037765e-08
2.6365268554687500e+03,3.8306706119328737e-04,5.1760543137788773e-03,1.0059700580313802e-03,3.1462395563721657e-03,2.0121641457080841e-02,1.1638147407211363e-04,7.5804354082720238e-07,2.1121346950531006e-01,3.0430436134338379e-01,8.9934665936652891e-08
2.6365270996093750e+03,3.8306691567413509e-04,5.1760422065854073e-03,1.0059635387733579e-03,3.1462325714528561e-03,2.0121647045016289e-02,1.1638108844636008e-04,7.5803285426445655e-07,2.1121343970298767e-01,3.0430442094802856e-01,8.9934083291609568e-08
2.6365273437500000e+03,3.8306706119328737e-04,5.1760133355855942e-03,1.0059570195153356e-03,3.1462244223803282e-03,2.0121652632951736e-02,1.1638063006103039e-04,7.5803819754582946e-07,2.1121335029602051e-01,3.0430448055267334e-01,8.9933656965968112e-08
2.6365278320312500e+03,3.8306691567413509e-04,5.1759970374405384e-03,1.0059508495032787e-03,3.1462176702916622e-03,2.0121660083532333e-02,1.1638023715931922e-04,7.5804086918651592e-07,2.1121333539485931e-01,3.0430454015731812e-01,8.9933323010882305e-08
2.6365280761718750e+03,3.8306691567413509e-04,5.1759844645857811e-03,1.0059451451525092e-03,3.1462109182029963e-03,2.0121665671467781e-02,1.1637988791335374e-04,7.5803552590514300e-07,2.1121327579021454e-01,3.0430459976196289e-01,8.9932903790668206e-08
2.6365283203125000e+03,3.8306682836264372e-04,5.1759639754891396e-03,1.0059386258944869e-03,3.1462037004530430e-03,2.0121671259403229e-02,1.1637946590781212e-04,7.5803018262377009e-07,2.1121315658092499e-01,3.0430465936660767e-01,8.9932399305325816e-08
2.6365288085937500e+03,3.8306659553200006e-04,5.1759518682956696e-03,1.0059329215437174e-03,3.1461971811950207e-03,2.0121676847338676e-02,1.1637907300610095e-04,7.5803018262377009e-07,2.1121312677860260e-01,3.0430468916893005e-01,8.9932065350240009e-08
2.6365292968750000e+03,3.8306665373966098e-04,5.1759313791990280e-03,1.0059259366244078e-03,3.1461890321224928e-03,2.0121684297919273e-02,1.1637861462077126e-04,7.5802751098308363e-07,2.1121308207511902e-01,3.0430474877357483e-01,8.9931560864897619e-08
2.6365292968750000e+03,3.8306659553200006e-04,5.1759146153926849e-03,1.0059197666123509e-03,3.1461818143725395e-03,2.0121689885854721e-02,1.1637825809884816e-04,7.5802751098308363e-07,2.1121302247047424e-01,3.0430480837821960e-01,8.9931305069512746e-08
2.6365297851562500e+03,3.8306642090901732e-04,5.1758941262960434e-03,1.0059140622615814e-03,3.1461750622838736e-03,2.0121693611145020e-02,1.1637783609330654e-04,7.5802211085829185e-07,2.1121293306350708e-01,3.0430489778518677e-01,8.9930885849298647e-08
2.6365300292968750e+03,3.8306642090901732e-04,5.1758820191025734e-03,1.0059083579108119e-03,3.1461676117032766e-03,2.0121701061725616e-02,1.1637741408776492e-04,7.5802751098308363e-07,2.1121290326118469e-01,3.0430495738983154e-01,8.9930381363956258e-08
2.6365302734375000e+03,3.8306659553200006e-04,5.1758694462478161e-03,1.0059023043140769e-03,3.1461613252758980e-03,2.0121708512306213e-02,1.1637699208222330e-04,7.5802483934239717e-07,2.1121285855770111e-01,3.0430498719215393e-01,8.9930125568571384e-08
2.6365307617187500e+03,3.8306601345539093e-04,5.1758447661995888e-03,1.0058948537334800e-03,3.1461538746953011e-03,2.0121714100241661e-02,1.1637663556030020e-04,7.5801676757691894e-07,2.1121275424957275e-01,3.0430504679679871e-01,8.9929706348357286e-08
2.6365310058593750e+03,3.8306624628603458e-04,5.1758242771029472e-03,1.0058883344754577e-03,3.1461454927921295e-03,2.0121721550822258e-02,1.1637624993454665e-04,7.5801943921760540e-07,2.1121275424957275e-01,3.0430510640144348e-01,8.9929372393271478e-08
2.6365312500000000e+03,3.8306601345539093e-04,5.1758121699094772e-03,1.0058834450319409e-03,3.1461396720260382e-03,2.0121727138757706e-02,1.1637582065304741e-04,7.5801943921760540e-07,2.1121264994144440e-01,3.0430516600608826e-01,8.9928782642800797e-08
2.6365317382812500e+03,3.8306607166305184e-04,5.1757912151515484e-03,1.0058769257739186e-03,3.1461331527680159e-03,2.0121734589338303e-02,1.1637550778687000e-04,7.5801943921760540e-07,2.1121262013912201e-01,3.0430522561073303e-01,8.9928533952843281e-08
2.6365319824218750e+03,3.8306583883240819e-04,5.1757707260549068e-03,1.0058694751933217e-03,3.1461238395422697e-03,2.0121738314628601e-02,1.1637497664196417e-04,7.5801676757691894e-07,2.1121254563331604e-01,3.0430528521537781e-01,8.9927944202372601e-08
2.6365322265625000e+03,3.8306583883240819e-04,5.1757581532001495e-03,1.0058637708425522e-03,3.1461173202842474e-03,2.0121743902564049e-02,1.1637462012004107e-04,7.5800340937348665e-07,2.1121248602867126e-01,3.0430534482002258e-01,8.9927603141859436e-08
2.6365327148437500e+03,3.8306583883240819e-04,5.1757376641035080e-03,1.0058577172458172e-03,3.1461103353649378e-03,2.0121751353144646e-02,1.1637423449428752e-04,7.5801676757691894e-07,2.1121242642402649e-01,3.0430540442466736e-01,8.9927269186773628e-08
2.6365329589843750e+03,3.8306575152091682e-04,5.1757171750068665e-03,1.0058520128950477e-03,3.1461035832762718e-03,2.0121756941080093e-02,1.1637391435215250e-04,7.5800608101417311e-07,2.1121239662170410e-01,3.0430543422698975e-01,8.9927098656517046e-08
2.6365332031250000e+03,3.8306575152091682e-04,5.1757050678133965e-03,1.0058450279757380e-03,3.1460956670343876e-03,2.0121764391660690e-02,1.1637341958703473e-04,7.5800608101417311e-07,2.1121235191822052e-01,3.0430549383163452e-01,8.9926508906046365e-08
2.6365336914062500e+03,3.8306531496345997e-04,5.1756883040070534e-03,1.0058397892862558e-03,3.1460893806070089e-03,2.0121768116950989e-02,1.1637303396128118e-04,7.5800340937348665e-07,2.1121224761009216e-01,3.0430558323860168e-01,8.9926174950960558e-08
2.6365336914062500e+03,3.8306557689793408e-04,5.1756678149104118e-03,1.0058336192741990e-03,3.1460823956876993e-03,2.0121775567531586e-02,1.1637267743935809e-04,7.5800340937348665e-07,2.1121223270893097e-01,3.0430561304092407e-01,8.9925755730746459e-08
2.6365341796875000e+03,3.8306543137878180e-04,5.1756473258137703e-03,1.0058271000161767e-03,3.1460751779377460e-03,2.0121781155467033e-02,1.1637225543381646e-04,7.5800340937348665e-07,2.1121214330196381e-01,3.0430567264556885e-01,8.9925336510532361e-08
2.6365346679687500e+03,3.8306531496345997e-04,5.1756310276687145e-03,1.0058213956654072e-03,3.1460679601877928e-03,2.0121784880757332e-02,1.1637186980806291e-04,7.5799800924869487e-07,2.1121209859848022e-01,3.0430573225021362e-01,8.9925080715147487e-08
2.6365346679687500e+03,3.8306543137878180e-04,5.1756184548139572e-03,1.0058148764073849e-03,3.1460598111152649e-03,2.0121792331337929e-02,1.1637151328613982e-04,7.5799800924869487e-07,2.1121206879615784e-01,3.0430579185485840e-01,8.9924661494933389e-08
2.6365351562500000e+03,3.8306543137878180e-04,5.1755979657173157e-03,1.0058077750727534e-03,3.1460551545023918e-03,2.0121797919273376e-02,1.1637112766038626e-04,7.5800073773280019e-07,2.1121200919151306e-01,3.0430588126182556e-01,8.9924327539847582e-08
2.6365354003906250e+03,3.8306525675579906e-04,5.1755816675722599e-03,1.0058030020445585e-03,3.1460474710911512e-03,2.0121805369853973e-02,1.1637066927505657e-04,7.5798999432663550e-07,2.1121193468570709e-01,3.0430591106414795e-01,8.9923737789376901e-08
2.6365356445312500e+03,3.8306514034047723e-04,5.1755690947175026e-03,1.0057968320325017e-03,3.1460407190024853e-03,2.0121810957789421e-02,1.1637034913292155e-04,7.5799533760800841e-07,2.1121187508106232e-01,3.0430594086647034e-01,8.9923318569162802e-08
2.6365361328125000e+03,3.8306482019834220e-04,5.1755444146692753e-03,1.0057898471131921e-03,3.1460321042686701e-03,2.0121818408370018e-02,1.1636981798801571e-04,7.5798999432663550e-07,2.1121178567409515e-01,3.0430603027343750e-01,8.9922899348948704e-08
2.6365363769531250e+03,3.8306482019834220e-04,5.1755281165242195e-03,1.0057842591777444e-03,3.1460258178412914e-03,2.0121822133660316e-02,1.1636946146609262e-04,7.5798999432663550e-07,2.1121174097061157e-01,3.0430608987808228e-01,8.9922643553563830e-08
2.6365366210937500e+03,3.8306499482132494e-04,5.1755113527178764e-03,1.0057780891656876e-03,3.1460190657526255e-03,2.0121827721595764e-02,1.1636907584033906e-04,7.5798732268594904e-07,2.1121169626712799e-01,3.0430614948272705e-01,8.9922053803093149e-08
2.6365371093750000e+03,3.8306499482132494e-04,5.1754950545728207e-03,1.0057719191536307e-03,3.1460109166800976e-03,2.0121833309531212e-02,1.1636869021458551e-04,7.5798732268594904e-07,2.1121166646480560e-01,3.0430620908737183e-01,8.9921719848007342e-08
2.6365373535156250e+03,3.8306467467918992e-04,5.1754745654761791e-03,1.0057663312181830e-03,3.1460048630833626e-03,2.0121840760111809e-02,1.1636829731287435e-04,7.5798197940457612e-07,2.1121159195899963e-01,3.0430623888969421e-01,8.9921634582879051e-08
2.6365375976562500e+03,3.8306473288685083e-04,5.1754582673311234e-03,1.0057596955448389e-03,3.1459971796721220e-03,2.0121848210692406e-02,1.1636798444669694e-04,7.5798197940457612e-07,2.1121156215667725e-01,3.0430629849433899e-01,8.9921130097536661e-08
2.6365380859375000e+03,3.8306450005620718e-04,5.1754456944763660e-03,1.0057536419481039e-03,3.1459913589060307e-03,2.0121851935982704e-02,1.1636748968157917e-04,7.5798197940457612e-07,2.1121150255203247e-01,3.0430635809898376e-01,8.9920710877322563e-08
2.6365383300781250e+03,3.8306450005620718e-04,5.1754210144281387e-03,1.0057479375973344e-03,3.1459836754947901e-03,2.0121857523918152e-02,1.1636716953944415e-04,7.5797390763909789e-07,2.1121144294738770e-01,3.0430641770362854e-01,8.9920206391980173e-08
2.6365385742187500e+03,3.8306441274471581e-04,5.1754089072346687e-03,1.0057417675852776e-03,3.1459769234061241e-03,2.0121864974498749e-02,1.1636681301752105e-04,7.5797930776388966e-07,2.1121135354042053e-01,3.0430647730827332e-01,8.9919872436894366e-08
2.6365390625000000e+03,3.8306450005620718e-04,5.1753884181380272e-03,1.0057352483272552e-03,3.1459692399948835e-03,2.0121870562434196e-02,1.1636628914857283e-04,7.5797930776388966e-07,2.1121130883693695e-01,3.0430653691291809e-01,8.9919531376381201e-08
2.6365390625000000e+03,3.8306423812173307e-04,5.1753758452832699e-03,1.0057295439764857e-03,3.1459634192287922e-03,2.0121878013014793e-02,1.1636600538622588e-04,7.5797390763909789e-07,2.1121129393577576e-01,3.0430656671524048e-01,8.9919197421295394e-08
2.6365395507812500e+03,3.8306423812173307e-04,5.1753595471382141e-03,1.0057230247184634e-03,3.1459557358175516e-03,2.0121881738305092e-02,1.1636554700089619e-04,7.5797390763909789e-07,2.1121121942996979e-01,3.0430665612220764e-01,8.9918856360782229e-08
2.6365397949218750e+03,3.8306432543322444e-04,5.1753427833318710e-03,1.0057173203676939e-03,3.1459492165595293e-03,2.0121887326240540e-02,1.1636515409918502e-04,7.5796856435772497e-07,2.1121117472648621e-01,3.0430668592453003e-01,8.9918437140568130e-08
2.6365400390625000e+03,3.8306415081024170e-04,5.1753264851868153e-03,1.0057111503556371e-03,3.1459429301321507e-03,2.0121894776821136e-02,1.1636473209364340e-04,7.5796589271703851e-07,2.1121111512184143e-01,3.0430671572685242e-01,8.9917847390097450e-08
2.6365405273437500e+03,3.8306415081024170e-04,5.1753139123320580e-03,1.0057059116661549e-03,3.1459357123821974e-03,2.0121900364756584e-02,1.1636437557172030e-04,7.5796589271703851e-07,2.1121105551719666e-01,3.0430680513381958e-01,8.9917683965268225e-08
2.6365405273437500e+03,3.8306415081024170e-04,5.1752934232354164e-03,1.0057002073153853e-03,3.1459287274628878e-03,2.0121907815337181e-02,1.1636409908533096e-04,7.5796054943566560e-07,2.1121102571487427e-01,3.0430683493614197e-01,8.9917179479925835e-08
2.6365410156250000e+03,3.8306397618725896e-04,5.1752729341387749e-03,1.0056936880573630e-03,3.1459215097129345e-03,2.0121913403272629e-02,1.1636356794042513e-04,7.5796054943566560e-07,2.1121095120906830e-01,3.0430689454078674e-01,8.9916838419412670e-08
2.6365412597656250e+03,3.8306391797959805e-04,5.1752566359937191e-03,1.0056871687993407e-03,3.1459142919629812e-03,2.0121918991208076e-02,1.1636321141850203e-04,7.5796322107635206e-07,2.1121089160442352e-01,3.0430695414543152e-01,8.9916333934070281e-08
2.6365417480468750e+03,3.8306391797959805e-04,5.1752361468970776e-03,1.0056822793558240e-03,3.1459080055356026e-03,2.0121924579143524e-02,1.1636286217253655e-04,7.5795787779497914e-07,2.1121084690093994e-01,3.0430701375007629e-01,8.9915999978984473e-08
2.6365419921875000e+03,3.8306383066810668e-04,5.1752235740423203e-03,1.0056752944365144e-03,3.1459014862775803e-03,2.0121930167078972e-02,1.1636254203040153e-04,7.5795787779497914e-07,2.1121080219745636e-01,3.0430710315704346e-01,8.9915829448727891e-08
2.6365422363281250e+03,3.8306374335661530e-04,5.1752030849456787e-03,1.0056691244244576e-03,3.1458935700356960e-03,2.0121935755014420e-02,1.1636204726528376e-04,7.5795787779497914e-07,2.1121075749397278e-01,3.0430713295936584e-01,8.9915246803684568e-08
2.6365424804687500e+03,3.8306374335661530e-04,5.1751867868006229e-03,1.0056638857349753e-03,3.1458870507776737e-03,2.0121941342949867e-02,1.1636165436357260e-04,7.5796054943566560e-07,2.1121069788932800e-01,3.0430716276168823e-01,8.9914905743171403e-08
2.6365429687500000e+03,3.8306351052597165e-04,5.1751742139458656e-03,1.0056573664769530e-03,3.1458807643502951e-03,2.0121948793530464e-02,1.1636137787718326e-04,7.5795520615429268e-07,2.1121063828468323e-01,3.0430725216865540e-01,8.9914401257829013e-08
2.6365432128906250e+03,3.8306333590298891e-04,5.1751579158008099e-03,1.0056521277874708e-03,3.1458744779229164e-03,2.0121954381465912e-02,1.1636098497547209e-04,7.5794980602950091e-07,2.1121056377887726e-01,3.0430728197097778e-01,8.9914152567871497e-08
2.6365434570312500e+03,3.8306333590298891e-04,5.1751332357525826e-03,1.0056459577754140e-03,3.1458674930036068e-03,2.0121958106756210e-02,1.1636049021035433e-04,7.5794980602950091e-07,2.1121053397655487e-01,3.0430734157562256e-01,8.9913811507358332e-08
2.6365439453125000e+03,3.8306333590298891e-04,5.1751211285591125e-03,1.0056403698399663e-03,3.1458605080842972e-03,2.0121965557336807e-02,1.1636024282779545e-04,7.5795247767018736e-07,2.1121045947074890e-01,3.0430740118026733e-01,8.9913307022015942e-08
2.6365439453125000e+03,3.8306333590298891e-04,5.1751085557043552e-03,1.0056332685053349e-03,3.1458530575037003e-03,2.0121969282627106e-02,1.1635985720204189e-04,7.5794713438881445e-07,2.1121038496494293e-01,3.0430746078491211e-01,8.9912887801801844e-08
2.6365444335937500e+03,3.8306316128000617e-04,5.1750880666077137e-03,1.0056276805698872e-03,3.1458470039069653e-03,2.0121976733207703e-02,1.1635936243692413e-04,7.5794179110744153e-07,2.1121034026145935e-01,3.0430749058723450e-01,8.9912724376972619e-08
2.6365446777343750e+03,3.8306307396851480e-04,5.1750675775110722e-03,1.0056224418804049e-03,3.1458404846489429e-03,2.0121980458498001e-02,1.1635900591500103e-04,7.5794179110744153e-07,2.1121028065681458e-01,3.0430757999420166e-01,8.9912049361373647e-08
2.6365449218750000e+03,3.8306292844936252e-04,5.1750591956079006e-03,1.0056170867756009e-03,3.1458321027457714e-03,2.0121986046433449e-02,1.1635872942861170e-04,7.5794179110744153e-07,2.1121023595333099e-01,3.0430760979652405e-01,8.9911878831117065e-08
2.6365454101562500e+03,3.8306292844936252e-04,5.1750387065112591e-03,1.0056110331788659e-03,3.1458267476409674e-03,2.0121993497014046e-02,1.1635826376732439e-04,7.5793644782606862e-07,2.1121017634868622e-01,3.0430766940116882e-01,8.9911459610902966e-08
2.6365456542968750e+03,3.8306281203404069e-04,5.1750182174146175e-03,1.0056043975055218e-03,3.1458197627216578e-03,2.0121999084949493e-02,1.1635787814157084e-04,7.5793911946675507e-07,2.1121010184288025e-01,3.0430772900581360e-01,8.9911040390688868e-08
2.6365458984375000e+03,3.8306281203404069e-04,5.1750056445598602e-03,1.0055983439087868e-03,3.1458125449717045e-03,2.0122006535530090e-02,1.1635749251581728e-04,7.5793377618538216e-07,2.1121008694171906e-01,3.0430778861045837e-01,8.9910621170474769e-08
2.6365463867187500e+03,3.8306292844936252e-04,5.1749851554632187e-03,1.0055931052193046e-03,3.1458062585443258e-03,2.0122010260820389e-02,1.1635717237368226e-04,7.5793377618538216e-07,2.1121004223823547e-01,3.0430781841278076e-01,8.9910365375089896e-08
2.6365463867187500e+03,3.8306275382637978e-04,5.1749730482697487e-03,1.0055874008685350e-03,3.1457988079637289e-03,2.0122017711400986e-02,1.1635675036814064e-04,7.5793644782606862e-07,2.1120998263359070e-01,3.0430787801742554e-01,8.9909946154875797e-08
2.6365468750000000e+03,3.8306263741105795e-04,5.1749520935118198e-03,1.0055808816105127e-03,3.1457920558750629e-03,2.0122023299336433e-02,1.1635639384621754e-04,7.5793377618538216e-07,2.1120992302894592e-01,3.0430793762207031e-01,8.9909612199789990e-08
2.6365473632812500e+03,3.8306240458041430e-04,5.1749399863183498e-03,1.0055751772597432e-03,3.1457855366170406e-03,2.0122028887271881e-02,1.1635586270131171e-04,7.5793110454469570e-07,2.1120981872081757e-01,3.0430802702903748e-01,8.9909185874148534e-08
2.6365473632812500e+03,3.8306257920339704e-04,5.1749274134635925e-03,1.0055699385702610e-03,3.1457792501896620e-03,2.0122032612562180e-02,1.1635565169854090e-04,7.5792570441990392e-07,2.1120978891849518e-01,3.0430805683135986e-01,8.9908766653934435e-08
2.6365478515625000e+03,3.8306257920339704e-04,5.1748985424637794e-03,1.0055624879896641e-03,3.1457711011171341e-03,2.0122040063142776e-02,1.1635519331321120e-04,7.5793110454469570e-07,2.1120975911617279e-01,3.0430811643600464e-01,8.9908432698848628e-08
2.6365478515625000e+03,3.8306231726892292e-04,5.1748906262218952e-03,1.0055563179776073e-03,3.1457648146897554e-03,2.0122045651078224e-02,1.1635487317107618e-04,7.5792036113853101e-07,2.1120968461036682e-01,3.0430817604064941e-01,8.9908176903463755e-08
2.6365483398437500e+03,3.8306222995743155e-04,5.1748701371252537e-03,1.0055523598566651e-03,3.1457596924155951e-03,2.0122051239013672e-02,1.1635452392511070e-04,7.5792570441990392e-07,2.1120963990688324e-01,3.0430820584297180e-01,8.9907757683249656e-08
2.6365485839843750e+03,3.8306217174977064e-04,5.1748575642704964e-03,1.0055467719212174e-03,3.1457531731575727e-03,2.0122054964303970e-02,1.1635406553978100e-04,7.5792303277921746e-07,2.1120958030223846e-01,3.0430826544761658e-01,8.9907338463035558e-08
2.6365490722656250e+03,3.8306217174977064e-04,5.1748286932706833e-03,1.0055393213406205e-03,3.1457443255931139e-03,2.0122062414884567e-02,1.1635378177743405e-04,7.5792303277921746e-07,2.1120956540107727e-01,3.0430832505226135e-01,8.9907004507949750e-08
2.6365493164062500e+03,3.8306222995743155e-04,5.1748249679803848e-03,1.0055336169898510e-03,3.1457387376576662e-03,2.0122069865465164e-02,1.1635328701231629e-04,7.5791768949784455e-07,2.1120952069759369e-01,3.0430835485458374e-01,8.9906663447436586e-08
2.6365493164062500e+03,3.8306199712678790e-04,5.1748082041740417e-03,1.0055283783003688e-03,3.1457319855690002e-03,2.0122073590755463e-02,1.1635293049039319e-04,7.5792036113853101e-07,2.1120944619178772e-01,3.0430841445922852e-01,8.9906329492350778e-08
2.6365498046875000e+03,3.8306199712678790e-04,5.1747919060289860e-03,1.0055226739495993e-03,3.1457256991416216e-03,2.0122081041336060e-02,1.1635261762421578e-04,7.5792036113853101e-07,2.1120938658714294e-01,3.0430847406387329e-01,8.9905910272136680e-08
2.6365502929687500e+03,3.8306173519231379e-04,5.1747714169323444e-03,1.0055165039375424e-03,3.1457184813916683e-03,2.0122086629271507e-02,1.1635218834271654e-04,7.5791501785715809e-07,2.1120932698249817e-01,3.0430853366851807e-01,8.9905491051922581e-08
2.6365502929687500e+03,3.8306182250380516e-04,5.1747588440775871e-03,1.0055109160020947e-03,3.1457119621336460e-03,2.0122090354561806e-02,1.1635187547653913e-04,7.5791501785715809e-07,2.1120929718017578e-01,3.0430856347084045e-01,8.9905071831708483e-08
2.6365507812500000e+03,3.8306182250380516e-04,5.1747425459325314e-03,1.0055064922198653e-03,3.1457068398594856e-03,2.0122095942497253e-02,1.1635159171419218e-04,7.5791501785715809e-07,2.1120925247669220e-01,3.0430862307548523e-01,8.9905071831708483e-08
2.6365510253906250e+03,3.8306173519231379e-04,5.1747220568358898e-03,1.0054995073005557e-03,3.1456986907869577e-03,2.0122103393077850e-02,1.1635119881248102e-04,7.5790967457578517e-07,2.1120919287204742e-01,3.0430868268013000e-01,8.9904311550981220e-08
2.6365512695312500e+03,3.8306173519231379e-04,5.1747094839811325e-03,1.0054928716272116e-03,3.1456924043595791e-03,2.0122108981013298e-02,1.1635074042715132e-04,7.5790967457578517e-07,2.1120914816856384e-01,3.0430874228477478e-01,8.9903977595895412e-08
2.6365517578125000e+03,3.8306158967316151e-04,5.1746889948844910e-03,1.0054872836917639e-03,3.1456851866096258e-03,2.0122114568948746e-02,1.1635039118118584e-04,7.5790700293509872e-07,2.1120910346508026e-01,3.0430880188941956e-01,8.9903807065638830e-08
2.6365520019531250e+03,3.8306147325783968e-04,5.1746726967394352e-03,1.0054823942482471e-03,3.1456798315048218e-03,2.0122118294239044e-02,1.1634999827947468e-04,7.5791234621647163e-07,2.1120896935462952e-01,3.0430886149406433e-01,8.9903302580296440e-08
2.6365522460937500e+03,3.8306141505017877e-04,5.1746601238846779e-03,1.0054758749902248e-03,3.1456723809242249e-03,2.0122123882174492e-02,1.1634957627393305e-04,7.5790700293509872e-07,2.1120896935462952e-01,3.0430889129638672e-01,8.9902968625210633e-08
2.6365527343750000e+03,3.8306132773868740e-04,5.1746438257396221e-03,1.0054706363007426e-03,3.1456653960049152e-03,2.0122129470109940e-02,1.1634925613179803e-04,7.5790700293509872e-07,2.1120890974998474e-01,3.0430895090103149e-01,8.9902627564697468e-08
2.6365527343750000e+03,3.8306132773868740e-04,5.1746275275945663e-03,1.0054662125185132e-03,3.1456600409001112e-03,2.0122136920690536e-02,1.1634897236945108e-04,7.5790427445099340e-07,2.1120887994766235e-01,3.0430901050567627e-01,8.9902123079355079e-08
2.6365532226562500e+03,3.8306132773868740e-04,5.1746070384979248e-03,1.0054587619379163e-03,3.1456516589969397e-03,2.0122142508625984e-02,1.1634844850050285e-04,7.5789625952893402e-07,2.1120883524417877e-01,3.0430907011032104e-01,8.9901959654525854e-08
2.6365532226562500e+03,3.8306106580421329e-04,5.1745986565947533e-03,1.0054535232484341e-03,3.1456460710614920e-03,2.0122148096561432e-02,1.1634812835836783e-04,7.5789893116962048e-07,2.1120871603488922e-01,3.0430912971496582e-01,8.9901369904055173e-08
2.6365537109375000e+03,3.8306124042719603e-04,5.1745818927884102e-03,1.0054474696516991e-03,3.1456388533115387e-03,2.0122153684496880e-02,1.1634774273261428e-04,7.5789893116962048e-07,2.1120870113372803e-01,3.0430915951728821e-01,8.9900950683841074e-08
2.6365539550781250e+03,3.8306106580421329e-04,5.1745614036917686e-03,1.0054422309622169e-03,3.1456330325454473e-03,2.0122159272432327e-02,1.1634745897026733e-04,7.5789358788824757e-07,2.1120865643024445e-01,3.0430918931961060e-01,8.9900780153584492e-08
