2.6419340820312500e+03,3.3312392770312726e-04,5.7397056370973587e-03,1.0484317317605019e-03,3.2213707454502583e-03,2.0009048283100128e-02,1.0259335977025330e-04,1.8649603816811577e-07,2.0141407847404480e-01,3.0589661002159119e-01,5.1232639464160457e-08
2.6419316406250000e+03,3.3303344389423728e-04,5.7419347576797009e-03,1.0491502471268177e-03,3.2218459527939558e-03,2.0008370280265808e-02,1.0258911788696423e-04,1.8648533739451523e-07,2.0139972865581512e-01,3.0589753389358521e-01,5.1188152383474517e-08
2.6419291992187500e+03,3.3294252352789044e-04,5.7441680692136288e-03,1.0498706251382828e-03,3.2223209273070097e-03,2.0007688552141190e-02,1.0258477414026856e-04,1.8647729405074642e-07,2.0138537883758545e-01,3.0589845776557922e-01,5.1143921098173450e-08
2.6419267578125000e+03,3.3285177778452635e-04,5.7464097626507282e-03,1.0505957761779428e-03,3.2228003256022930e-03,2.0007004961371422e-02,1.0258067777613178e-04,1.8646390742560470e-07,2.0137110352516174e-01,3.0589938163757324e-01,5.1099686260158705e-08
2.6419243164062500e+03,3.3276114845648408e-04,5.7486556470394135e-03,1.0513204615563154e-03,3.2232780940830708e-03,2.0006319507956505e-02,1.0257647227263078e-04,1.8646390742560470e-07,2.0135682821273804e-01,3.0590027570724487e-01,5.1055454974857639e-08
2.6419218750000000e+03,3.3267057733610272e-04,5.7509010657668114e-03,1.0520456125959754e-03,3.2237563282251358e-03,2.0005634054541588e-02,1.0257233952870592e-04,1.8644516330823535e-07,2.0134258270263672e-01,3.0590116977691650e-01,5.1011390667099477e-08
2.6419191894531250e+03,3.3257988980039954e-04,5.7531632483005524e-03,1.0527755366638303e-03,3.2242368906736374e-03,2.0004943013191223e-02,1.0256830864818767e-04,1.8643711996446655e-07,2.0132835209369659e-01,3.0590206384658813e-01,5.0967322806627635e-08
2.6419165039062500e+03,3.3248931868001819e-04,5.7554338127374649e-03,1.0535067413002253e-03,3.2247179187834263e-03,2.0004253834486008e-02,1.0256421228405088e-04,1.8642909083155246e-07,2.0131415128707886e-01,3.0590298771858215e-01,5.0923343763997764e-08
2.6419140625000000e+03,3.3239874755963683e-04,5.7577001862227917e-03,1.0542375966906548e-03,3.2251987140625715e-03,2.0003560930490494e-02,1.0256007954012603e-04,1.8642641919086600e-07,2.0129996538162231e-01,3.0590388178825378e-01,5.0879194191111310e-08
2.6419113769531250e+03,3.3230817643925548e-04,5.7599870488047600e-03,1.0549724102020264e-03,3.2256825361400843e-03,2.0002866163849831e-02,1.0255619417876005e-04,1.8641837584709720e-07,2.0128580927848816e-01,3.0590477585792542e-01,5.0835044618224856e-08
2.6419086914062500e+03,3.3221786725334823e-04,5.7622613385319710e-03,1.0557058267295361e-03,3.2261640299111605e-03,2.0002173259854317e-02,1.0255209781462327e-04,1.8641570420641074e-07,2.0127171277999878e-01,3.0590564012527466e-01,5.0791232553137888e-08
2.6419062500000000e+03,3.3212720882147551e-04,5.7645523920655251e-03,1.0564441327005625e-03,3.2266492489725351e-03,2.0001474767923355e-02,1.0254813969368115e-04,1.8640230337041430e-07,2.0125758647918701e-01,3.0590653419494629e-01,5.0747249957794338e-08
2.6419033203125000e+03,3.3203687053173780e-04,5.7668602094054222e-03,1.0571845341473818e-03,3.2271347008645535e-03,2.0000772550702095e-02,1.0254429071210325e-04,1.8639963172972784e-07,2.0124351978302002e-01,3.0590739846229553e-01,5.0703437892707370e-08
2.6419003906250000e+03,3.3194647403433919e-04,5.7691591791808605e-03,1.0579258669167757e-03,3.2276220154017210e-03,2.0000072196125984e-02,1.0254036897094920e-04,1.8639160259681375e-07,2.0122946798801422e-01,3.0590823292732239e-01,5.0659540562492111e-08
2.6418977050781250e+03,3.3185590291395783e-04,5.7714665308594704e-03,1.0586667340248823e-03,3.2281077001243830e-03,1.9999368116259575e-02,1.0253641085000709e-04,1.8639160259681375e-07,2.0121543109416962e-01,3.0590912699699402e-01,5.0615899027661726e-08
2.6418947753906250e+03,3.3176550641655922e-04,5.7737864553928375e-03,1.0594120249152184e-03,3.2285957131534815e-03,1.9998664036393166e-02,1.0253256186842918e-04,1.8638355925304495e-07,2.0120142400264740e-01,3.0590999126434326e-01,5.0572001697446467e-08
2.6418918457031250e+03,3.3167534274980426e-04,5.7761017233133316e-03,1.0601571993902326e-03,3.2290837261825800e-03,1.9997958093881607e-02,1.0252871288685128e-04,1.8638088761235849e-07,2.0118744671344757e-01,3.0591082572937012e-01,5.0528608852573598e-08
2.6418891601562500e+03,3.3158494625240564e-04,5.7784342207014561e-03,1.0609059827402234e-03,3.2295743003487587e-03,1.9997248426079750e-02,1.0252489300910383e-04,1.8637285847944440e-07,2.0117349922657013e-01,3.0591168999671936e-01,5.0484796787486630e-08
2.6418862304687500e+03,3.3149452065117657e-04,5.7807620614767075e-03,1.0616547660902143e-03,3.2300651073455811e-03,1.9996538758277893e-02,1.0252115316689014e-04,1.8637285847944440e-07,2.0115956664085388e-01,3.0591252446174622e-01,5.0441151699942566e-08
2.6418830566406250e+03,3.3140429877676070e-04,5.7831108570098877e-03,1.0624073911458254e-03,3.2305568456649780e-03,1.9995827227830887e-02,1.0251747880829498e-04,1.8637017262790323e-07,2.0114564895629883e-01,3.0591338872909546e-01,5.0397673589941405e-08
2.6418801269531250e+03,3.3131413511000574e-04,5.7854633778333664e-03,1.0631601326167583e-03,3.2310488168150187e-03,1.9995113834738731e-02,1.0251362255075946e-04,1.8636214349498914e-07,2.0113177597522736e-01,3.0591422319412231e-01,5.0354113767525632e-08
2.6418769531250000e+03,3.3122388413175941e-04,5.7878158986568451e-03,1.0639149695634842e-03,3.2315419521182775e-03,1.9994396716356277e-02,1.0251002095174044e-04,1.8635678600276151e-07,2.0111791789531708e-01,3.0591505765914917e-01,5.0310639210238151e-08
2.6418740234375000e+03,3.3113383688032627e-04,5.7901730760931969e-03,1.0646716691553593e-03,3.2320364844053984e-03,1.9993679597973824e-02,1.0250638297293335e-04,1.8635410015122034e-07,2.0110408961772919e-01,3.0591589212417603e-01,5.0267328077779894e-08
2.6418710937500000e+03,3.3104358590207994e-04,5.7925418950617313e-03,1.0654291836544871e-03,3.2325307838618755e-03,1.9992964342236519e-02,1.0250257037114352e-04,1.8635410015122034e-07,2.0109027624130249e-01,3.0591669678688049e-01,5.0223601277821217e-08
2.6418676757812500e+03,3.3095368416979909e-04,5.7949237525463104e-03,1.0661914711818099e-03,3.2330278772860765e-03,1.9992241635918617e-02,1.0249914339510724e-04,1.8634071352607862e-07,2.0107650756835938e-01,3.0591753125190735e-01,5.0180375410491251e-08
2.6418647460937500e+03,3.3086334588006139e-04,5.7972967624664307e-03,1.0669515468180180e-03,3.2335242722183466e-03,1.9991518929600716e-02,1.0249557089991868e-04,1.8634607101830625e-07,2.0106275379657745e-01,3.0591833591461182e-01,5.0137320073417868e-08
2.6418613281250000e+03,3.3077353145927191e-04,5.7996823452413082e-03,1.0677152313292027e-03,3.2340234611183405e-03,1.9990796223282814e-02,1.0249196930089965e-04,1.8633804188539216e-07,2.0104902982711792e-01,3.0591911077499390e-01,5.0094012493673290e-08
2.6418581542968750e+03,3.3068345510400832e-04,5.8020842261612415e-03,1.0684832232072949e-03,3.2345228828489780e-03,1.9990067929029465e-02,1.0248854232486337e-04,1.8634339937761979e-07,2.0103532075881958e-01,3.0591991543769836e-01,5.0050704913928712e-08
2.6418549804687500e+03,3.3059346606023610e-04,5.8044781908392906e-03,1.0692477226257324e-03,3.2350213732570410e-03,1.9989341497421265e-02,1.0248501348542050e-04,1.8633804188539216e-07,2.0102164149284363e-01,3.0592074990272522e-01,5.0007731289269941e-08
2.6418515625000000e+03,3.3050365163944662e-04,5.8068921789526939e-03,1.0700160637497902e-03,3.2355219591408968e-03,1.9988611340522766e-02,1.0248147737002000e-04,1.8633268439316453e-07,2.0100799202919006e-01,3.0592152476310730e-01,4.9964508974653654e-08
2.6418481445312500e+03,3.3041374990716577e-04,5.8092987164855003e-03,1.0707871988415718e-03,3.2360244076699018e-03,1.9987879320979118e-02,1.0247819591313601e-04,1.8632999854162335e-07,2.0099437236785889e-01,3.0592229962348938e-01,4.9921453637580271e-08
2.6418452148437500e+03,3.3032381907105446e-04,5.8117173612117767e-03,1.0715604294091463e-03,3.2365261577069759e-03,1.9987149164080620e-02,1.0247473255731165e-04,1.8632999854162335e-07,2.0098078250885010e-01,3.0592310428619385e-01,4.9878480012921500e-08
2.6418415527343750e+03,3.3023426658473909e-04,5.8141518384218216e-03,1.0723345912992954e-03,3.2370307017117739e-03,1.9986415281891823e-02,1.0247140744468197e-04,1.8632999854162335e-07,2.0096722245216370e-01,3.0592384934425354e-01,4.9835339410719826e-08
2.6418381347656250e+03,3.3014427754096687e-04,5.8165788650512695e-03,1.0731086367741227e-03,3.2375345472246408e-03,1.9985677674412727e-02,1.0246801684843376e-04,1.8632999854162335e-07,2.0095364749431610e-01,3.0592465400695801e-01,4.9792621581445928e-08
2.6418344726562500e+03,3.3005460863932967e-04,5.8190133422613144e-03,1.0738871060311794e-03,3.2380400225520134e-03,1.9984938204288483e-02,1.0246469901176170e-04,1.8633535603385099e-07,2.0094013214111328e-01,3.0592539906501770e-01,4.9749651509500836e-08
2.6418312988281250e+03,3.2996520167216659e-04,5.8214650489389896e-03,1.0746665066108108e-03,3.2385468948632479e-03,1.9984198734164238e-02,1.0246148303849623e-04,1.8633535603385099e-07,2.0092663168907166e-01,3.0592617392539978e-01,4.9706844862384969e-08
2.6418276367187500e+03,3.2987564918585122e-04,5.8239167556166649e-03,1.0754471877589822e-03,3.2390546984970570e-03,1.9983457401394844e-02,1.0245830344501883e-04,1.8632999854162335e-07,2.0091319084167480e-01,3.0592691898345947e-01,4.9664212298239363e-08
2.6418242187500000e+03,3.2978615490719676e-04,5.8263717219233513e-03,1.0762300807982683e-03,3.2395632006227970e-03,1.9982714205980301e-02,1.0245512385154143e-04,1.8632999854162335e-07,2.0089974999427795e-01,3.0592766404151917e-01,4.9621490916251787e-08
2.6418205566406250e+03,3.2969651510939002e-04,5.8288360014557838e-03,1.0770142544060946e-03,3.2400719355791807e-03,1.9981971010565758e-02,1.0245187877444550e-04,1.8633535603385099e-07,2.0088632404804230e-01,3.0592837929725647e-01,4.9578854799392502e-08
2.6418168945312500e+03,3.2960710814222693e-04,5.8313077315688133e-03,1.0777997085824609e-03,3.2405818346887827e-03,1.9981222227215767e-02,1.0244872828479856e-04,1.8632999854162335e-07,2.0087294280529022e-01,3.0592912435531616e-01,4.9536389212789800e-08
2.6418134765625000e+03,3.2951770117506385e-04,5.8337920345366001e-03,1.0785873746499419e-03,3.2410940621048212e-03,1.9980473443865776e-02,1.0244562145089731e-04,1.8632999854162335e-07,2.0085956156253815e-01,3.0592986941337585e-01,4.9493667830802224e-08
2.6418095703125000e+03,3.2942829420790076e-04,5.8362763375043869e-03,1.0793786495923996e-03,3.2416067551821470e-03,1.9979720935225487e-02,1.0244265286019072e-04,1.8632999854162335e-07,2.0084625482559204e-01,3.0593061447143555e-01,4.9451202244199521e-08
2.6418056640625000e+03,3.2933923648670316e-04,5.8387648314237595e-03,1.0801693424582481e-03,3.2421196810901165e-03,1.9978970289230347e-02,1.0243965516565368e-04,1.8633535603385099e-07,2.0083294808864594e-01,3.0593135952949524e-01,4.9408651392468528e-08
2.6418020019531250e+03,3.2924982951954007e-04,5.8412612415850163e-03,1.0809636441990733e-03,3.2426349353045225e-03,1.9978214055299759e-02,1.0243665019515902e-04,1.8633804188539216e-07,2.0081965625286102e-01,3.0593204498291016e-01,4.9366267518280438e-08
2.6417983398437500e+03,3.2916056807152927e-04,5.8437744155526161e-03,1.0817578295245767e-03,3.2431504223495722e-03,1.9977459684014320e-02,1.0243360884487629e-04,1.8633268439316453e-07,2.0080640912055969e-01,3.0593276023864746e-01,4.9324054174348930e-08
2.6417944335937500e+03,3.2907142303884029e-04,5.8462712913751602e-03,1.0825520148500800e-03,3.2436642795801163e-03,1.9976701587438583e-02,1.0243057477055117e-04,1.8633268439316453e-07,2.0079317688941956e-01,3.0593350529670715e-01,4.9281837277703744e-08
2.6417905273437500e+03,3.2898251083679497e-04,5.8487923815846443e-03,1.0833498090505600e-03,3.2441816292703152e-03,1.9975945353507996e-02,1.0242764255963266e-04,1.8634071352607862e-07,2.0077997446060181e-01,3.0593419075012207e-01,4.9239201160844459e-08
2.6417866210937500e+03,3.2889327849261463e-04,5.8513218536973000e-03,1.0841514449566603e-03,3.2447013072669506e-03,1.9975179806351662e-02,1.0242484859190881e-04,1.8634071352607862e-07,2.0076680183410645e-01,3.0593487620353699e-01,4.9197154794455855e-08
2.6417827148437500e+03,3.2880436629056931e-04,5.8538555167615414e-03,1.0849518002942204e-03,3.2452198211103678e-03,1.9974419847130775e-02,1.0242206190014258e-04,1.8635142851053388e-07,2.0075365900993347e-01,3.0593556165695190e-01,4.9155108428067251e-08
2.6417788085937500e+03,3.2871548319235444e-04,5.8563933707773685e-03,1.0857565794140100e-03,3.2457413617521524e-03,1.9973656162619591e-02,1.0241926793241873e-04,1.8635945764344797e-07,2.0074054598808289e-01,3.0593621730804443e-01,4.9112976796550356e-08
2.6417749023437500e+03,3.2862657099030912e-04,5.8589270338416100e-03,1.0865604272112250e-03,3.2462617382407188e-03,1.9972890615463257e-02,1.0241648124065250e-04,1.8635142851053388e-07,2.0072746276855469e-01,3.0593693256378174e-01,4.9071015695290043e-08
2.6417709960937500e+03,3.2853783341124654e-04,5.8614769950509071e-03,1.0873669525608420e-03,3.2467842102050781e-03,1.9972119480371475e-02,1.0241376003250480e-04,1.8635678600276151e-07,2.0071439445018768e-01,3.0593758821487427e-01,4.9029051041316052e-08
2.6417666015625000e+03,3.2844918314367533e-04,5.8640311472117901e-03,1.0881755733862519e-03,3.2473080791532993e-03,1.9971350207924843e-02,1.0241111158393323e-04,1.8636481513567560e-07,2.0070137083530426e-01,3.0593830347061157e-01,4.8987089940055739e-08
2.6417626953125000e+03,3.2836053287610412e-04,5.8666057884693146e-03,1.0889860568568110e-03,3.2478326465934515e-03,1.9970579072833061e-02,1.0240852861898020e-04,1.8636481513567560e-07,2.0068836212158203e-01,3.0593895912170410e-01,4.8945125286081748e-08
2.6417585449218750e+03,3.2827170798555017e-04,5.8691767044365406e-03,1.0897973552346230e-03,3.2483583781868219e-03,1.9969804212450981e-02,1.0240588017040864e-04,1.8637285847944440e-07,2.0067538321018219e-01,3.0593958497047424e-01,4.8903416427492630e-08
2.6417543945312500e+03,3.2818329054862261e-04,5.8717476204037666e-03,1.0906094685196877e-03,3.2488829456269741e-03,1.9969031214714050e-02,1.0240315896226093e-04,1.8638088761235849e-07,2.0066243410110474e-01,3.0594027042388916e-01,4.8861622303775221e-08
2.6417500000000000e+03,3.2809464028105140e-04,5.8743385598063469e-03,1.0914260055869818e-03,3.2494112383574247e-03,1.9968252629041672e-02,1.0240083065582439e-04,1.8638355925304495e-07,2.0064951479434967e-01,3.0594089627265930e-01,4.8819995157600715e-08
2.6417458496093750e+03,3.2800633925944567e-04,5.8769257739186287e-03,1.0922425426542759e-03,3.2499404624104500e-03,1.9967474043369293e-02,1.0239828407065943e-04,1.8638891674527258e-07,2.0063659548759460e-01,3.0594155192375183e-01,4.8778286299011597e-08
2.6417416992187500e+03,3.2791786361485720e-04,5.8795213699340820e-03,1.0930612916126847e-03,3.2504694536328316e-03,1.9966695457696915e-02,1.0239574476145208e-04,1.8639160259681375e-07,2.0062373578548431e-01,3.0594217777252197e-01,4.8736911395508287e-08
2.6417373046875000e+03,3.2782967900857329e-04,5.8821244165301323e-03,1.0938805062323809e-03,3.2509998418390751e-03,1.9965911284089088e-02,1.0239330731565133e-04,1.8640498922195547e-07,2.0061090588569641e-01,3.0594280362129211e-01,4.8695284249333781e-08
2.6417329101562500e+03,3.2774161081761122e-04,5.8847283944487572e-03,1.0947018163278699e-03,3.2515304628759623e-03,1.9965130835771561e-02,1.0239093535346910e-04,1.8640766086264193e-07,2.0059810578823090e-01,3.0594342947006226e-01,4.8653742368287567e-08
2.6417285156250000e+03,3.2765322248451412e-04,5.8873482048511505e-03,1.0955262696370482e-03,3.2520641107112169e-03,1.9964341074228287e-02,1.0238864342682064e-04,1.8641570420641074e-07,2.0058529078960419e-01,3.0594405531883240e-01,4.8612452729912548e-08
2.6417241210937500e+03,3.2756524160504341e-04,5.8899726718664169e-03,1.0963515378534794e-03,3.2525979913771152e-03,1.9963556900620461e-02,1.0238630784442648e-04,1.8641837584709720e-07,2.0057255029678345e-01,3.0594465136528015e-01,4.8570996113994624e-08
2.6417197265625000e+03,3.2747726072557271e-04,5.8925962075591087e-03,1.0971777373924851e-03,3.2531325705349445e-03,1.9962769001722336e-02,1.0238401591777802e-04,1.8642641919086600e-07,2.0055982470512390e-01,3.0594527721405029e-01,4.8529706475619605e-08
2.6417153320312500e+03,3.2738942536525428e-04,5.8952327817678452e-03,1.0980060324072838e-03,3.2536683138459921e-03,1.9961979240179062e-02,1.0238175309496000e-04,1.8643444832378009e-07,2.0054711401462555e-01,3.0594587326049805e-01,4.8488498549659198e-08
2.6417106933593750e+03,3.2730144448578358e-04,5.8978777378797531e-03,1.0988365393131971e-03,3.2542056869715452e-03,1.9961183890700340e-02,1.0237963579129428e-04,1.8643711996446655e-07,2.0053446292877197e-01,3.0594649910926819e-01,4.8447294176412470e-08
2.6417060546875000e+03,3.2721355091780424e-04,5.9005348011851311e-03,1.0996689088642597e-03,3.2547439914196730e-03,1.9960390403866768e-02,1.0237740934826434e-04,1.8644516330823535e-07,2.0052181184291840e-01,3.0594706535339355e-01,4.8406171515580354e-08
2.6417016601562500e+03,3.2712565734982491e-04,5.9031797572970390e-03,1.1005006963387132e-03,3.2552815973758698e-03,1.9959595054388046e-02,1.0237521928502247e-04,1.8645854993337707e-07,2.0050919055938721e-01,3.0594766139984131e-01,4.8365134119876529e-08
2.6416970214843750e+03,3.2703808392398059e-04,5.9058489277958870e-03,1.1013369075953960e-03,3.2558222301304340e-03,1.9958797842264175e-02,1.0237316746497527e-04,1.8646390742560470e-07,2.0049659907817841e-01,3.0594822764396667e-01,4.8324011459044414e-08
2.6416923828125000e+03,3.2695059780962765e-04,5.9085097163915634e-03,1.1021732352674007e-03,3.2563633285462856e-03,1.9957996904850006e-02,1.0237112292088568e-04,1.8647729405074642e-07,2.0048403739929199e-01,3.0594882369041443e-01,4.8283059328468880e-08
2.6416877441406250e+03,3.2686293707229197e-04,5.9111835435032845e-03,1.1030107270926237e-03,3.2569051254540682e-03,1.9957197830080986e-02,1.0236914386041462e-04,1.8647997990228760e-07,2.0047150552272797e-01,3.0594938993453979e-01,4.8242103645179668e-08
2.6416831054687500e+03,3.2677562558092177e-04,5.9138778597116470e-03,1.1038517113775015e-03,3.2574490178376436e-03,1.9956393167376518e-02,1.0236720117973164e-04,1.8649068067588814e-07,2.0045900344848633e-01,3.0594995617866516e-01,4.8201318492147038e-08
2.6416782226562500e+03,3.2668822677806020e-04,5.9165633283555508e-03,1.1046958388760686e-03,3.2579952385276556e-03,1.9955588504672050e-02,1.0236536036245525e-04,1.8649872401965695e-07,2.0044654607772827e-01,3.0595049262046814e-01,4.8160703869370991e-08
2.6416733398437500e+03,3.2660082797519863e-04,5.9192534536123276e-03,1.1055377544835210e-03,3.2585391309112310e-03,1.9954783841967583e-02,1.0236345406156033e-04,1.8650675315257104e-07,2.0043408870697021e-01,3.0595105886459351e-01,4.8119918716338361e-08
2.6416684570312500e+03,3.2651366200298071e-04,5.9219556860625744e-03,1.1063818819820881e-03,3.2590846531093121e-03,1.9953975453972816e-02,1.0236151138087735e-04,1.8652282562925393e-07,2.0042166113853455e-01,3.0595162510871887e-01,4.8079300540848635e-08
2.6416635742187500e+03,3.2642652513459325e-04,5.9246663004159927e-03,1.1072303168475628e-03,3.2596339005976915e-03,1.9953165203332901e-02,1.0235981608275324e-04,1.8653085476216802e-07,2.0040929317474365e-01,3.0595213174819946e-01,4.8038767630487200e-08
2.6416586914062500e+03,3.2633953378535807e-04,5.9273890219628811e-03,1.1080779368057847e-03,3.2601831480860710e-03,1.9952353090047836e-02,1.0235812078462914e-04,1.8654156974662328e-07,2.0039694011211395e-01,3.0595269799232483e-01,4.7998234720125765e-08
2.6416538085937500e+03,3.2625248422846198e-04,5.9301033616065979e-03,1.1089260224252939e-03,3.2607305329293013e-03,1.9951542839407921e-02,1.0235621448373422e-04,1.8655495637176500e-07,2.0038460195064545e-01,3.0595320463180542e-01,4.7957701809764330e-08
2.6416489257812500e+03,3.2616572570987046e-04,5.9328349307179451e-03,1.1097787646576762e-03,3.2612835057079792e-03,1.9950727000832558e-02,1.0235462104901671e-04,1.8656567135622026e-07,2.0037230849266052e-01,3.0595374107360840e-01,4.7917502854488703e-08
2.6416437988281250e+03,3.2607873436063528e-04,5.9355781413614750e-03,1.1106338351964951e-03,3.2618371769785881e-03,1.9949907436966896e-02,1.0235310037387535e-04,1.8658174383290316e-07,2.0036002993583679e-01,3.0595421791076660e-01,4.7877222186798463e-08
2.6416386718750000e+03,3.2599200494587421e-04,5.9383176267147064e-03,1.1114871595054865e-03,3.2623892184346914e-03,1.9949089735746384e-02,1.0235147783532739e-04,1.8659513045804488e-07,2.0034781098365784e-01,3.0595475435256958e-01,4.7836689276437028e-08
2.6416337890625000e+03,3.2590527553111315e-04,5.9410687536001205e-03,1.1123443255200982e-03,3.2629442866891623e-03,1.9948272034525871e-02,1.0234995716018602e-04,1.8660048795027251e-07,2.0033557713031769e-01,3.0595523118972778e-01,4.7796660851417982e-08
2.6416284179687500e+03,3.2581889536231756e-04,5.9438291937112808e-03,1.1132024228572845e-03,3.2634993549436331e-03,1.9947448745369911e-02,1.0234850924462080e-04,1.8661120293472777e-07,2.0032340288162231e-01,3.0595576763153076e-01,4.7756465448856034e-08
2.6416235351562500e+03,3.2573239877820015e-04,5.9465765953063965e-03,1.1140614515170455e-03,3.2640553545206785e-03,1.9946623593568802e-02,1.0234699584543705e-04,1.8663261869278358e-07,2.0031122863292694e-01,3.0595624446868896e-01,4.7716266493580406e-08
2.6416181640625000e+03,3.2564607681706548e-04,5.9493444859981537e-03,1.1149225756525993e-03,3.2646136824041605e-03,1.9945800304412842e-02,1.0234561341349036e-04,1.8664333367723884e-07,2.0029911398887634e-01,3.0595672130584717e-01,4.7676323333689652e-08
2.6416130371093750e+03,3.2555969664826989e-04,5.9521328657865524e-03,1.1157863773405552e-03,3.2651729416102171e-03,1.9944973289966583e-02,1.0234423825750127e-04,1.8665404866169411e-07,2.0028701424598694e-01,3.0595719814300537e-01,4.7636461886213510e-08
2.6416076660156250e+03,3.2547346199862659e-04,5.9549137949943542e-03,1.1166519252583385e-03,3.2657347619533539e-03,1.9944144412875175e-02,1.0234292858513072e-04,1.8667012113837700e-07,2.0027495920658112e-01,3.0595767498016357e-01,4.7596433461194465e-08
2.6416025390625000e+03,3.2538740197196603e-04,5.9576937928795815e-03,1.1175170075148344e-03,3.2662954181432724e-03,1.9943313673138618e-02,1.0234165529254824e-04,1.8668350776351872e-07,2.0026291906833649e-01,3.0595815181732178e-01,4.7556742543974906e-08
2.6415971679687500e+03,3.2530131284147501e-04,5.9604952111840248e-03,1.1183846509084105e-03,3.2668572384864092e-03,1.9942482933402061e-02,1.0234045475954190e-04,1.8669153689643281e-07,2.0025090873241425e-01,3.0595859885215759e-01,4.7517051626755347e-08
2.6415917968750000e+03,3.2521534012630582e-04,5.9632877819240093e-03,1.1192541569471359e-03,3.2674197573214769e-03,1.9941650331020355e-02,1.0233921784674749e-04,1.8670760937311570e-07,2.0023891329765320e-01,3.0595904588699341e-01,4.7477190179279205e-08
2.6415861816406250e+03,3.2512960024178028e-04,5.9661008417606354e-03,1.1201249435544014e-03,3.2679853029549122e-03,1.9940814003348351e-02,1.0233816283289343e-04,1.8671832435757096e-07,2.0022697746753693e-01,3.0595949292182922e-01,4.7437751504730841e-08
2.6415808105468750e+03,3.2504412229172885e-04,5.9689106419682503e-03,1.1209965450689197e-03,3.2685496844351292e-03,1.9939977675676346e-02,1.0233699140371755e-04,1.8673439683425386e-07,2.0021507143974304e-01,3.0595993995666504e-01,4.7398142299925894e-08
2.6415751953125000e+03,3.2495806226506829e-04,5.9717441909015179e-03,1.1218730360269547e-03,3.2691187225282192e-03,1.9939135760068893e-02,1.0233600914943963e-04,1.8675045510008204e-07,2.0020316541194916e-01,3.0596038699150085e-01,4.7358618360249238e-08
2.6415698242187500e+03,3.2487249700352550e-04,5.9745656326413155e-03,1.1227477807551622e-03,3.2696856651455164e-03,1.9938297569751740e-02,1.0233494685962796e-04,1.8676652757676493e-07,2.0019128918647766e-01,3.0596080422401428e-01,4.7319179685700874e-08
2.6415642089843750e+03,3.2478684443049133e-04,5.9774038381874561e-03,1.1236255522817373e-03,3.2702563330531120e-03,1.9937455654144287e-02,1.0233399370918050e-04,1.8677991420190665e-07,2.0017947256565094e-01,3.0596125125885010e-01,4.7279737458438831e-08
2.6415585937500000e+03,3.2470171572640538e-04,5.9802457690238953e-03,1.1245037894695997e-03,3.2708253711462021e-03,1.9936611875891685e-02,1.0233314242213964e-04,1.8679062918636191e-07,2.0016767084598541e-01,3.0596166849136353e-01,4.7240551026561661e-08
2.6415529785156250e+03,3.2461638329550624e-04,5.9830965474247932e-03,1.1253841221332550e-03,3.2713988330215216e-03,1.9935766234993935e-02,1.0233226203126833e-04,1.8681741664750007e-07,2.0015589892864227e-01,3.0596208572387695e-01,4.7201446307099104e-08
2.6415473632812500e+03,3.2453116727992892e-04,5.9859463945031166e-03,1.1262671323493123e-03,3.2719708979129791e-03,1.9934918731451035e-02,1.0233144712401554e-04,1.8683080327264179e-07,2.0014417171478271e-01,3.0596244335174561e-01,4.7162259875221935e-08
2.6415415039062500e+03,3.2444600947201252e-04,5.9888092800974846e-03,1.1271501425653696e-03,3.2725452911108732e-03,1.9934071227908134e-02,1.0233063949272037e-04,1.8684151825709705e-07,2.0013244450092316e-01,3.0596286058425903e-01,4.7123073443344765e-08
2.6415358886718750e+03,3.2436111359857023e-04,5.9916805475950241e-03,1.1280345497652888e-03,3.2731201499700546e-03,1.9933221861720085e-02,1.0232992644887418e-04,1.8686293401515286e-07,2.0012076199054718e-01,3.0596327781677246e-01,4.7083968723882208e-08
2.6415297851562500e+03,3.2427621772512794e-04,5.9945592656731606e-03,1.1289236135780811e-03,3.2736975699663162e-03,1.9932366907596588e-02,1.0232940257992595e-04,1.8688169234337693e-07,2.0010910928249359e-01,3.0596363544464111e-01,4.7045201512219137e-08
2.6415241699218750e+03,3.2419149647466838e-04,5.9974342584609985e-03,1.1298097670078278e-03,3.2742745243012905e-03,1.9931513816118240e-02,1.0232869681203738e-04,1.8689775060920510e-07,2.0009748637676239e-01,3.0596402287483215e-01,4.7006349035427775e-08
2.6415180664062500e+03,3.2410692074336112e-04,6.0003260150551796e-03,1.1306997621431947e-03,3.2748535741120577e-03,1.9930658861994743e-02,1.0232816566713154e-04,1.8691649472657446e-07,2.0008590817451477e-01,3.0596441030502319e-01,4.6967500111350091e-08
2.6415122070312500e+03,3.2402211218141019e-04,6.0032298788428307e-03,1.1315932497382164e-03,3.2754349522292614e-03,1.9929800182580948e-02,1.0232767090201378e-04,1.8692989556257089e-07,2.0007431507110596e-01,3.0596476793289185e-01,4.6928899877229924e-08
2.6415063476562500e+03,3.2393762376159430e-04,6.0061216354370117e-03,1.1324841761961579e-03,3.2760156318545341e-03,1.9928943365812302e-02,1.0232721251668409e-04,1.8694595382839907e-07,2.0006279647350311e-01,3.0596512556076050e-01,4.6889965688023949e-08
2.6415004882812500e+03,3.2385316444560885e-04,6.0090334154665470e-03,1.1333790607750416e-03,3.2765981741249561e-03,1.9928082823753357e-02,1.0232674685539678e-04,1.8696471215662314e-07,2.0005129277706146e-01,3.0596548318862915e-01,4.6851617696574976e-08
